"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"20",53.4684773548208,99.8153846153846,97.3565217391304,78.5714285714286,11.5868433048433,NA,NA,NA,NA
"21",54.1044855052329,99.8692307692308,97.9086956521739,79.6571428571429,12.153452991453,NA,NA,NA,NA
"22",54.5097615078262,99.9,98.0260869565217,80.4333333333333,12.4496638176638,NA,NA,NA,NA
"23",55.2082013522275,99.9384615384615,98.3347826086956,81.6,13.100056980057,NA,NA,NA,NA
"24",55.8688561637492,99.9307692307692,98.5347826086957,82.6190476190476,13.8040227920228,NA,NA,NA,NA
"25",56.2581258682968,99.9384615384615,98.7913043478261,83.2809523809524,14.1657606837607,NA,NA,NA,NA
"26",56.9508882096879,99.9615384615385,98.9739130434783,84.8095238095238,14.5327464387464,NA,NA,NA,NA
"27",57.5735658053163,99.9846153846154,99.2217391304348,85.9571428571429,15.0338632478632,NA,NA,NA,NA
"28",58.106565712698,99.9692307692308,99.2608695652174,86.0238095238095,16.1938005698006,NA,NA,NA,NA
"29",58.4017898490321,99.9846153846154,99.4347826086957,87.0047619047619,16.0914358974359,NA,NA,NA,NA
"30",58.6393516717607,99.9769230769231,99.4391304347826,87.2619047619048,16.4321082621083,NA,NA,NA,NA
"31",59.1494100213022,99.9769230769231,99.495652173913,88.3666666666667,16.7212934472934,NA,NA,NA,NA
"32",59.8091650458461,100,99.5260869565217,88.8142857142857,17.8570598290598,NA,NA,NA,NA
"33",60.1412670186163,99.9769230769231,99.6173913043478,89.2523809523809,18.275886039886,NA,NA,NA,NA
"34",60.2110803927017,100,99.6086956521739,89.4571428571429,18.2652136752137,NA,NA,NA,NA
"35",60.9436676854682,100,99.7695652173913,90.5571428571429,19.0643133903134,NA,NA,NA,NA
"36",61.3368954339168,99.9923076923077,99.7304347826087,90.7142857142857,19.8317150997151,NA,NA,NA,NA
"37",61.6181332777623,100,99.7695652173913,91.3714285714286,19.9534131054131,NA,NA,NA,NA
"38",61.8818727424285,100,99.8391304347826,91.747619047619,20.2565242165242,NA,NA,NA,NA
"39",62.3952889691581,100,99.8782608695652,91.9619047619048,21.250113960114,NA,NA,NA,NA
"40",62.6882360840974,100,99.8565217391304,92.4095238095238,21.5639202279202,NA,NA,NA,NA
"41",62.7872043160137,100,99.8695652173913,92.5761904761905,21.6585413105413,NA,NA,NA,NA
"42",63.4194503102714,100,99.8826086956522,93.0047619047619,22.7573846153846,NA,NA,NA,NA
"43",63.6911924608688,100,99.9173913043478,93.3857142857143,23.0726438746439,NA,NA,NA,NA
"44",63.945181531907,99.9923076923077,99.9130434782609,93.5142857142857,23.5511452991453,NA,NA,NA,NA
"45",64.1095304251181,100,99.9565217391304,93.7904761904762,23.7021766381766,NA,NA,NA,NA
"46",64.4884065018061,100,99.9173913043478,94.1619047619048,24.2700797720798,NA,NA,NA,NA
"47",64.8739219227563,100,99.9652173913043,94.5619047619048,24.8320341880342,NA,NA,NA,NA
"48",65.0574812447902,100,99.9565217391304,94.7047619047619,25.1345356125356,NA,NA,NA,NA
"49",65.3344146522182,100,99.9782608695652,94.7095238095238,25.757094017094,NA,NA,NA,NA
"50",65.495542280263,100,99.9782608695652,95.3571428571428,25.6172991452991,NA,NA,NA,NA
"51",65.8574784662406,100,99.9695652173913,95.3047619047619,26.4765356125356,NA,NA,NA,NA
"52",66.1234074279892,100,99.9652173913043,95.3142857142857,27.0685356125356,NA,NA,NA,NA
"53",66.280563119385,100,99.9826086956522,95.7190476190476,27.1085185185185,NA,NA,NA,NA
"54",66.8511415207928,100,99.9826086956522,96.0333333333333,28.1543133903134,NA,NA,NA,NA
"55",67.1214684634621,100,99.9826086956522,96.2333333333333,28.6088603988604,NA,NA,NA,NA
"56",66.9415221820876,100,99.9739130434783,96.2142857142857,28.217943019943,NA,NA,NA,NA
"57",67.2347763267574,100,99.9782608695652,96.4238095238095,28.7170028490028,NA,NA,NA,NA
"58",67.6536889876818,100,99.9869565217391,96.5952380952381,29.532433048433,NA,NA,NA,NA
"59",68.0333782532185,100,100,96.7142857142857,30.2954358974359,NA,NA,NA,NA
"60",67.8301889413726,100,99.9913043478261,96.6047619047619,29.9224387464387,NA,NA,NA,NA
"61",68.086935722886,100,99.995652173913,96.8333333333333,30.3266894586895,NA,NA,NA,NA
"62",68.1750203760304,100,99.995652173913,97.1047619047619,30.3124102564103,NA,NA,NA,NA
"63",68.7746378623692,100,100,97.1238095238095,31.6520113960114,NA,NA,NA,NA
"64",68.9915596925072,100,99.995652173913,97.5428571428571,31.8213447293447,NA,NA,NA,NA
"65",69.1490687227934,100,100,97.4,32.284962962963,NA,NA,NA,NA
"66",69.4478429193294,100,99.995652173913,97.6857142857143,32.7388547008547,NA,NA,NA,NA
"67",69.4868310641845,100,99.9913043478261,97.5666666666667,32.918056980057,NA,NA,NA,NA
"68",69.7208136519403,100,100,97.7142857142857,33.33150997151,NA,NA,NA,NA
"69",69.8672107992961,100,99.995652173913,97.8380952380952,33.5664444444444,NA,NA,NA,NA
"70",70.287347411318,100,100,97.9904761904762,34.3984957264957,NA,NA,NA,NA
"71",70.2939321107715,100,100,97.8571428571428,34.5173219373219,NA,NA,NA,NA
"72",70.5239640640919,100,99.995652173913,98.0619047619048,34.8787635327635,NA,NA,NA,NA
"73",70.9103028619061,100,100,98.2333333333333,35.6167977207977,NA,NA,NA,NA
"74",71.0842928591275,100,100,98.2523809523809,35.9965925925926,NA,NA,NA,NA
"75",71.0914522552561,100,99.995652173913,98.2,36.0538461538462,NA,NA,NA,NA
"76",71.3622927665092,100,100,98.5238095238095,36.4153048433048,NA,NA,NA,NA
"77",71.7132263591738,100,99.995652173913,98.4238095238095,37.2868945868946,NA,NA,NA,NA
"78",71.6234393813096,100,100,98.6047619047619,36.9388091168091,NA,NA,NA,NA
"79",71.8697008428267,100,100,98.5714285714286,37.5216182336182,NA,NA,NA,NA
"80",71.9908664443827,100,100,98.6095238095238,37.7663988603989,NA,NA,NA,NA
"81",71.9389575808095,100,100,98.6095238095238,37.6503361823362,NA,NA,NA,NA
"82",72.4131698619987,100,100,98.8142857142857,38.563641025641,NA,NA,NA,NA
"83",72.448466703714,100,100,98.6333333333333,38.7815327635328,NA,NA,NA,NA
"84",72.7294493840882,100,100,98.9190476190476,39.196358974359,NA,NA,NA,NA
"85",72.5745160692785,100,100,98.8238095238095,38.9227065527066,NA,NA,NA,NA
"86",72.9100796517551,100,100,98.9523809523809,39.5791225071225,NA,NA,NA,NA
"87",73.3670477910531,100,100,99.0380952380952,40.544113960114,NA,NA,NA,NA
"88",73.4934166898212,100,100,99.0476190476191,40.822056980057,NA,NA,NA,NA
"89",73.795607113087,100,100,99.2285714285714,41.3659886039886,NA,NA,NA,NA
"90",73.6428720941002,100,100,99.0571428571428,41.153264957265,NA,NA,NA,NA
"91",73.9200041678244,100,100,99.1904761904762,41.6752136752137,NA,NA,NA,NA
"92",73.9383601926461,100,100,99.147619047619,41.7519487179487,NA,NA,NA,NA
"93",74.3792363619524,100,100,99.2047619047619,42.7029572649573,NA,NA,NA,NA
"94",74.4777590997499,100,100,99.3,42.85150997151,NA,NA,NA,NA
"95",74.5698420857646,100,100,99.2952380952381,43.0644102564103,NA,NA,NA,NA
"96",74.6928429193294,100,100,99.2904761904762,43.3458347578348,NA,NA,NA,NA
"97",74.753308326387,100,100,99.2333333333333,43.5269002849003,NA,NA,NA,NA
"98",75.2241571732889,100,100,99.3238095238095,44.5209515669516,NA,NA,NA,NA
"99",75.0288802445124,100,100,99.3952380952381,44.023754985755,NA,NA,NA,NA
"100",75.3254686486987,100,100,99.3238095238095,44.7488603988604,NA,NA,NA,NA
"101",75.5663948318978,100,100,99.4047619047619,45.2298803418803,NA,NA,NA,NA
"102",75.6798930258405,100,100,99.4619047619048,45.4429971509972,NA,NA,NA,NA
"103",75.7783611188293,100,100,99.4047619047619,45.7106381766382,NA,NA,NA,NA
"104",75.7275414466982,100,100,99.4523809523809,45.5586438746439,NA,NA,NA,NA
"105",76.0521015096786,100,100,99.4714285714286,46.2769857549858,NA,NA,NA,NA
"106",76.2283138834862,100,100,99.4619047619048,46.6848034188034,NA,NA,NA,NA
"107",76.3046471242012,100,100,99.4619047619048,46.8546780626781,NA,NA,NA,NA
"108",76.4063128646846,100,100,99.6285714285714,46.9549515669516,NA,NA,NA,NA
"109",76.6381763452811,100,100,99.5428571428571,47.5473276353276,NA,NA,NA,NA
"110",76.663445864592,100,100,99.6571428571429,47.5128091168091,NA,NA,NA,NA
"111",76.6904385477447,100,100,99.6190476190476,47.6058176638177,NA,NA,NA,NA
"112",77.0577929054367,100,100,99.5904761904762,48.4582849002849,NA,NA,NA,NA
"113",76.8443739001574,100,100,99.5619047619048,47.9975555555556,NA,NA,NA,NA
"114",77.0265360748356,100,100,99.6428571428571,48.346603988604,NA,NA,NA,NA
"115",77.2392863758451,100,100,99.6142857142857,48.8489230769231,NA,NA,NA,NA
"116",77.6527628044827,100,100,99.7047619047619,49.7133789173789,NA,NA,NA,NA
"117",77.8100615911827,100,100,99.6952380952381,50.0759601139601,NA,NA,NA,NA
"118",77.8646762989719,100,100,99.6714285714286,50.2195156695157,NA,NA,NA,NA
"119",78.0661290173196,100,100,99.7238095238095,50.6332478632479,NA,NA,NA,NA
"120",77.9908868204131,100,100,99.6761904761905,50.5009572649573,NA,NA,NA,NA
"121",77.9113767713254,100,100,99.7619047619048,50.2566324786325,NA,NA,NA,NA
"122",78.3284486431416,100,100,99.7714285714286,51.1886267806268,NA,NA,NA,NA
"123",78.3204404001112,100,100,99.7476190476191,51.1895897435897,NA,NA,NA,NA
"124",78.6091270723349,100,100,99.7904761904762,51.8092250712251,NA,NA,NA,NA
"125",78.7949222006113,100,100,99.7523809523809,52.2599715099715,NA,NA,NA,NA
"126",78.7963429656386,100,100,99.8285714285714,52.2037037037037,NA,NA,NA,NA
"127",79.0160979901825,100,100,99.8380952380952,52.6927464387464,NA,NA,NA,NA
"128",79.0042382143188,100,100,99.8333333333333,52.6683646723647,NA,NA,NA,NA
"129",79.2174414189127,100,100,99.8428571428571,53.1430883190883,NA,NA,NA,NA
"130",79.0717000092618,100,100,99.7952380952381,52.8513048433048,NA,NA,NA,NA
"131",79.4159076595351,100,100,99.8333333333333,53.5990256410256,NA,NA,NA,NA
"132",79.5582291377234,100,100,99.8428571428571,53.9126894586895,NA,NA,NA,NA
"133",79.5815351486524,100,100,99.8333333333333,53.9733732193732,NA,NA,NA,NA
"134",79.7689186811151,100,100,99.8809523809524,54.3614985754986,NA,NA,NA,NA
"135",79.8536116513847,100,100,99.8761904761905,54.5547122507122,NA,NA,NA,NA
"136",80.0038904325276,100,100,99.8619047619048,54.9089116809117,NA,NA,NA,NA
"137",80.2145424654997,100,100,99.852380952381,55.3894928774929,NA,NA,NA,NA
"138",80.2378494026118,100,100,99.8857142857143,55.417282051282,NA,NA,NA,NA
"139",80.5716245253311,100,100,99.9047619047619,56.1593618233618,NA,NA,NA,NA
"140",80.30191951468,100,100,99.9,55.5511737891738,NA,NA,NA,NA
"141",80.5465388533852,100,100,99.8857142857143,56.1160113960114,NA,NA,NA,NA
"142",80.5376562934148,100,100,99.9190476190476,56.068113960114,NA,NA,NA,NA
"143",80.7972510882653,100,100,99.8761904761905,56.6898347578348,NA,NA,NA,NA
"144",80.8906061869038,100,100,99.8619047619048,56.9112649572649,NA,NA,NA,NA
"145",80.9824705936834,100,100,99.8904761904762,57.0969572649573,NA,NA,NA,NA
"146",80.9442956376771,100,100,99.9095238095238,56.9944672364672,NA,NA,NA,NA
"147",81.2362929517459,100,100,99.8761904761905,57.6808262108262,NA,NA,NA,NA
"148",81.2025798833009,100,100,99.9285714285714,57.5657606837607,NA,NA,NA,NA
"149",81.1890242659998,100,100,99.9142857142857,57.5449173789174,NA,NA,NA,NA
"150",81.5924969899046,100,100,99.9095238095238,58.4607635327635,NA,NA,NA,NA
"151",81.5510424191905,100,100,99.9380952380952,58.3434472934473,NA,NA,NA,NA
"152",81.7797128832083,100,100,99.9238095238095,58.8737606837607,NA,NA,NA,NA
"153",81.9788848754284,100,100,99.9428571428572,59.3062792022792,NA,NA,NA,NA
"154",81.9704742057979,100,100,99.9238095238095,59.3016353276353,NA,NA,NA,NA
"155",81.9552556265629,100,100,99.9571428571429,59.2446552706553,NA,NA,NA,NA
"156",81.9294850421413,100,100,99.9190476190476,59.2125356125356,NA,NA,NA,NA
"157",81.9303913124016,100,100,99.9238095238095,59.2135897435897,NA,NA,NA,NA
"158",82.4320598314347,100,100,99.8952380952381,60.3697378917379,NA,NA,NA,NA
"159",82.4324205797907,100,100,99.9285714285714,60.3453048433048,NA,NA,NA,NA
"160",82.5526090580717,100,100,99.9333333333333,60.6146438746439,NA,NA,NA,NA
"161",82.6916235991479,100,100,99.9523809523809,60.9129116809117,NA,NA,NA,NA
"162",82.6793285171807,100,100,99.9476190476191,60.886415954416,NA,NA,NA,NA
"163",82.6913550060202,100,100,99.9619047619048,60.9041367521368,NA,NA,NA,NA
"164",83.0260752986941,100,100,99.9523809523809,61.6685868945869,NA,NA,NA,NA
"165",82.9220589052515,100,100,99.9380952380952,61.4425185185185,NA,NA,NA,NA
"166",83.1130726127628,100,100,99.9428571428572,61.8728945868946,NA,NA,NA,NA
"167",83.3207520607576,100,100,99.9619047619048,62.3257663817664,NA,NA,NA,NA
"168",83.249818468093,100,100,99.9761904761905,62.1530598290598,NA,NA,NA,NA
"169",83.5543576919515,100,100,99.9476190476191,62.8670655270655,NA,NA,NA,NA
"170",83.3360762248773,100,100,99.9619047619048,62.3620455840456,NA,NA,NA,NA
"171",83.5749532277485,100,100,99.9809523809524,62.8855156695157,NA,NA,NA,NA
"172",83.6264096508289,100,100,99.9619047619048,63.0185242165242,NA,NA,NA,NA
"173",83.898266648143,100,100,99.9809523809524,63.6172307692308,NA,NA,NA,NA
"174",83.9360516810225,100,100,99.9809523809524,63.7026780626781,NA,NA,NA,NA
"175",83.8225507085301,100,100,99.9666666666667,63.4561937321937,NA,NA,NA,NA
"176",84.1425507085302,100,100,99.9714285714286,64.1764216524217,NA,NA,NA,NA
"177",84.1866564786515,100,100,99.9904761904762,64.2608433048433,NA,NA,NA,NA
"178",84.1145508011485,100,100,99.9809523809524,64.1054074074074,NA,NA,NA,NA
"179",84.3038404186348,100,100,99.9904761904762,64.5279145299145,NA,NA,NA,NA
"180",84.4048995091229,100,100,99.9666666666667,64.7729914529915,NA,NA,NA,NA
"181",84.6366865796055,100,100,99.9761904761905,65.2912193732194,NA,NA,NA,NA
"182",84.6330452903584,100,100,99.9809523809524,65.2783076923077,NA,NA,NA,NA
"183",84.7021455033806,100,100,99.9666666666667,65.4461367521368,NA,NA,NA,NA
"184",84.593892284894,100,100,99.9857142857143,65.1865698005698,NA,NA,NA,NA
"185",84.8942775771047,100,100,99.9761904761905,65.8737834757835,NA,NA,NA,NA
"186",84.8280716865796,100,100,99.9857142857143,65.714905982906,NA,NA,NA,NA
"187",85.0696591645828,100,100,99.9619047619048,66.281037037037,NA,NA,NA,NA
"188",84.9091428174493,100,100,99.9952380952381,65.8928945868946,NA,NA,NA,NA
"189",85.3039534129851,100,100,99.9952380952381,66.7840854700855,NA,NA,NA,NA
"190",85.387722052422,100,100,99.9904761904762,66.97750997151,NA,NA,NA,NA
"191",85.3847920718718,100,100,99.9761904761905,66.9829857549858,NA,NA,NA,NA
"192",85.259797628971,100,100,99.9904761904762,66.6883247863248,NA,NA,NA,NA
"193",85.4755570991942,100,100,99.9714285714286,67.1886837606838,NA,NA,NA,NA
"194",85.7637913309253,100,100,99.9904761904762,67.8291225071225,NA,NA,NA,NA
"195",85.7781874594795,100,100,99.9809523809524,67.8679772079772,NA,NA,NA,NA
"196",85.9914378994165,100,100,100,68.3353447293447,NA,NA,NA,NA
"197",85.8768176345281,100,100,99.9857142857143,68.0878746438746,NA,NA,NA,NA
"198",86.0383495415393,100,100,100,68.4394643874644,NA,NA,NA,NA
"199",85.9196901917199,100,100,99.9952380952381,68.1780911680912,NA,NA,NA,NA
"200",86.1235389460035,100,100,100,68.6317492877493,NA,NA,NA,NA
"201",86.2485690469575,100,100,99.9952380952381,68.9192478632479,NA,NA,NA,NA
"202",86.2395026396221,100,100,99.9904761904762,68.9047749287749,NA,NA,NA,NA
"203",86.2502848013337,100,100,99.9952380952381,68.9233105413105,NA,NA,NA,NA
"204",86.5064934704084,100,100,99.9952380952381,69.5035897435897,NA,NA,NA,NA
"205",86.4318458831157,100,100,99.9904761904762,69.3360341880342,NA,NA,NA,NA
"206",86.5490025006946,100,100,99.9904761904762,69.602962962963,NA,NA,NA,NA
"207",86.6475317217746,100,100,99.9857142857143,69.8298005698006,NA,NA,NA,NA
"208",86.8145225525609,100,100,99.9809523809524,70.2102393162393,NA,NA,NA,NA
"209",86.7511128091136,100,100,99.9904761904762,70.0610199430199,NA,NA,NA,NA
"210",86.7379434102065,100,100,100,70.023698005698,NA,NA,NA,NA
"211",87.0567666944522,100,100,99.9952380952381,70.7451851851852,NA,NA,NA,NA
"212",86.9014077984625,100,100,99.9904761904762,70.3989857549858,NA,NA,NA,NA
"213",87.106135500602,100,100,99.9904761904762,70.860962962963,NA,NA,NA,NA
"214",87.2772321015097,100,100,99.9904761904762,71.2493276353276,NA,NA,NA,NA
"215",87.3538950634435,100,100,99.9904761904762,71.4213618233618,NA,NA,NA,NA
"216",87.362142724831,100,100,100,71.4327122507122,NA,NA,NA,NA
"217",87.2112975826619,100,100,99.9952380952381,71.0955555555556,NA,NA,NA,NA
"218",87.3181318884875,100,100,99.9904761904762,71.3414700854701,NA,NA,NA,NA
"219",87.4754288228212,100,100,99.9952380952381,71.6929173789174,NA,NA,NA,NA
"220",87.4966282300639,100,100,100,71.7367578347578,NA,NA,NA,NA
"221",87.8442210799296,100,100,100,72.5221937321937,NA,NA,NA,NA
"222",87.7110526072057,100,100,100,72.2202108262108,NA,NA,NA,NA
"223",87.8083787163101,100,100,100,72.4419088319088,NA,NA,NA,NA
"224",88.0099342409929,100,100,99.9952380952381,72.900717948718,NA,NA,NA,NA
"225",87.8956409187737,100,100,100,72.640131054131,NA,NA,NA,NA
"226",88.0360271371677,100,100,100,72.9555612535613,NA,NA,NA,NA
"227",87.9578887653978,100,100,100,72.7806780626781,NA,NA,NA,NA
"228",88.3038450495508,100,100,99.9952380952381,73.5661481481481,NA,NA,NA,NA
"229",88.2790664073354,100,100,99.9952380952381,73.5096296296296,NA,NA,NA,NA
"230",88.4499360933593,100,100,100,73.8930484330484,NA,NA,NA,NA
"231",88.4355691395758,100,100,100,73.8617663817664,NA,NA,NA,NA
"232",88.5857001944985,100,100,99.9952380952381,74.2025811965812,NA,NA,NA,NA
"233",88.6701546725942,100,100,100,74.3921937321937,NA,NA,NA,NA
"234",88.4941692136705,100,100,100,73.9928831908832,NA,NA,NA,NA
"235",88.6565189404464,100,100,100,74.3598347578347,NA,NA,NA,NA
"236",88.9119861998703,100,100,99.9904761904762,74.9436296296296,NA,NA,NA,NA
"237",88.9283768639437,100,100,100,74.9732250712251,NA,NA,NA,NA
"238",89.0049624895804,100,100,100,75.1448888888889,NA,NA,NA,NA
"239",88.9463059183106,100,100,99.9952380952381,75.0171680911681,NA,NA,NA,NA
"240",89.138627396499,100,100,100,75.4494928774929,NA,NA,NA,NA
"241",89.0649379457257,100,100,100,75.2832421652422,NA,NA,NA,NA
"242",89.2193669537834,100,100,100,75.6331339031339,NA,NA,NA,NA
"243",89.1595818282856,100,100,100,75.4957663817664,NA,NA,NA,NA
"244",89.4315180142632,100,100,100,76.1095384615385,NA,NA,NA,NA
"245",89.464579049736,100,100,100,76.1850484330484,NA,NA,NA,NA
"246",89.440814115032,100,100,100,76.1338347578348,NA,NA,NA,NA
"247",89.619986107252,100,100,100,76.5351566951567,NA,NA,NA,NA
"248",89.52575854404,100,100,100,76.324849002849,NA,NA,NA,NA
"249",89.6547439103455,100,100,100,76.6146894586895,NA,NA,NA,NA
"250",89.7111109567472,100,100,100,76.7439031339031,NA,NA,NA,NA
"251",89.885809484116,100,100,100,77.1364843304843,NA,NA,NA,NA
"252",89.8505381124386,100,100,100,77.0591566951567,NA,NA,NA,NA
"253",90.083082800778,100,100,100,77.5838461538462,NA,NA,NA,NA
"254",90.1313040659442,100,100,100,77.6947806267806,NA,NA,NA,NA
"255",90.1748559785126,100,100,100,77.7910769230769,NA,NA,NA,NA
"256",89.9404570714087,100,100,100,77.2615897435897,NA,NA,NA,NA
"257",90.2373159210892,100,100,100,77.9326837606838,NA,NA,NA,NA
"258",90.2391465221821,100,100,100,77.9373846153846,NA,NA,NA,NA
"259",90.1601856997314,100,100,100,77.7581937321937,NA,NA,NA,NA
"260",90.3895827544688,100,100,100,78.2761196581197,NA,NA,NA,NA
"261",90.4999944429008,100,100,100,78.5272820512821,NA,NA,NA,NA
"262",90.3026701861628,100,100,100,78.0796809116809,NA,NA,NA,NA
"263",90.5705408909882,100,100,99.9952380952381,78.6906723646724,NA,NA,NA,NA
"264",90.5737667870705,100,100,100,78.6939715099715,NA,NA,NA,NA
"265",90.6018523663981,100,100,100,78.7580512820513,NA,NA,NA,NA
"266",90.816526349912,100,100,100,79.2428319088319,NA,NA,NA,NA
"267",90.8194989348893,100,100,100,79.248603988604,NA,NA,NA,NA
"268",90.8437621561545,100,100,100,79.3024615384615,NA,NA,NA,NA
"269",90.9805663610262,100,100,100,79.6137264957265,NA,NA,NA,NA
"270",90.9323432434936,100,100,100,79.5027692307692,NA,NA,NA,NA
"271",91.1183569510049,100,100,100,79.9253105413105,NA,NA,NA,NA
"272",91.0545591367973,100,100,100,79.7815783475783,NA,NA,NA,NA
"273",91.3551574511438,100,100,100,80.4576125356125,NA,NA,NA,NA
"274",91.3857066777809,100,100,100,80.5297264957265,NA,NA,NA,NA
"275",91.5445044919885,100,100,100,80.8878461538462,NA,NA,NA,NA
"276",91.3542030193572,100,100,100,80.4574928774929,NA,NA,NA,NA
"277",91.2900991016023,100,100,100,80.3121253561253,NA,NA,NA,NA
"278",91.526882467352,100,100,100,80.8492535612536,NA,NA,NA,NA
"279",91.7722348800593,100,100,100,81.4019259259259,NA,NA,NA,NA
"280",91.5005682133926,100,100,100,80.7895327635328,NA,NA,NA,NA
"281",91.7204908770955,100,100,100,81.2871680911681,NA,NA,NA,NA
"282",91.5187640085209,100,100,100,80.8311168091168,NA,NA,NA,NA
"283",91.5623696397147,100,100,100,80.9276866096866,NA,NA,NA,NA
"284",91.8473687135315,100,100,100,81.5708376068376,NA,NA,NA,NA
"285",91.9883541724553,100,100,100,81.8893789173789,NA,NA,NA,NA
"286",91.8842613688988,100,100,100,81.6566837606838,NA,NA,NA,NA
"287",92.1103751041956,100,100,100,82.1671452991453,NA,NA,NA,NA
"288",92.0300453829768,100,100,100,81.985641025641,NA,NA,NA,NA
"289",92.0443942761878,100,100,100,82.0168945868946,NA,NA,NA,NA
"290",92.0841766231361,100,100,100,82.1080740740741,NA,NA,NA,NA
"291",92.2827521533759,100,100,100,82.5573162393162,NA,NA,NA,NA
"292",92.5043123089747,100,100,100,83.0586324786325,NA,NA,NA,NA
"293",92.5171830138001,100,100,100,83.0870028490028,NA,NA,NA,NA
"294",92.4287102898953,100,100,100,82.8872535612536,NA,NA,NA,NA
"295",92.4612785959063,100,100,100,82.960188034188,NA,NA,NA,NA
"296",92.4926720385292,100,100,100,83.0318404558405,NA,NA,NA,NA
"297",92.5964198388441,100,100,100,83.2676524216524,NA,NA,NA,NA
"298",92.6742849865703,100,100,100,83.4411111111111,NA,NA,NA,NA
"299",92.7778961748634,100,100,100,83.6762108262108,NA,NA,NA,NA
"300",92.6928368991387,100,100,100,83.4845584045584,NA,NA,NA,NA
"301",92.7468222654441,100,100,100,83.6061652421652,NA,NA,NA,NA
"302",92.9679744373437,100,100,100,84.1053675213675,NA,NA,NA,NA
"303",92.8825108826526,100,100,100,83.9116467236467,NA,NA,NA,NA
"304",92.9470163008243,100,100,100,84.0590484330484,NA,NA,NA,NA
"305",93.0544489209966,100,100,100,84.2995156695157,NA,NA,NA,NA
"306",93.0055973881634,100,100,100,84.1901253561253,NA,NA,NA,NA
"307",93.23385060665,100,100,100,84.7069572649573,NA,NA,NA,NA
"308",93.2913360192646,100,100,100,84.8371452991453,NA,NA,NA,NA
"309",93.229069185885,100,100,100,84.6965584045584,NA,NA,NA,NA
"310",93.3060354728165,100,100,100,84.8701937321937,NA,NA,NA,NA
"311",93.3747013059183,100,100,100,85.0248091168091,NA,NA,NA,NA
"312",93.4815536723164,100,100,100,85.2670484330484,NA,NA,NA,NA
"313",93.5483240715013,100,100,100,85.4165527065527,NA,NA,NA,NA
"314",93.5014735574697,100,100,100,85.3127977207977,NA,NA,NA,NA
"315",93.5686056311938,100,100,100,85.4642336182336,NA,NA,NA,NA
"316",93.7865791423544,100,100,100,85.9564843304843,NA,NA,NA,NA
"317",93.8652158006854,100,100,100,86.1340113960114,NA,NA,NA,NA
"318",93.6682138557007,100,100,100,85.6880512820513,NA,NA,NA,NA
"319",93.8125317217746,100,100,100,86.0142735042735,NA,NA,NA,NA
"320",93.8060317680837,100,100,100,85.9997777777778,NA,NA,NA,NA
"321",93.8855719181254,100,100,100,86.1820284900285,NA,NA,NA,NA
"322",94.0308988607947,100,100,100,86.5086552706553,NA,NA,NA,NA
"323",94.1589307214967,100,100,100,86.7983874643875,NA,NA,NA,NA
"324",94.0374835602482,100,100,100,86.5236125356125,NA,NA,NA,NA
"325",94.0980554783736,100,100,100,86.6601994301994,NA,NA,NA,NA
"326",94.2856010928962,100,100,100,87.0858974358974,NA,NA,NA,NA
"327",94.2539325738631,100,100,100,87.0127977207977,NA,NA,NA,NA
"328",94.3113341668982,100,100,100,87.1425356125356,NA,NA,NA,NA
