"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"42",78.9473684210526,100,100,83.3333333333333,33.3333333333333,NA,NA,NA,NA
"43",84.2105263157895,100,100,100,33.3333333333333,NA,NA,NA,NA
"44",78.9473684210526,100,100,75,44.4444444444444,NA,NA,NA,NA
"45",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"46",73.6842105263158,100,100,83.3333333333333,11.1111111111111,NA,NA,NA,NA
"47",81.5789473684211,100,100,91.6666666666667,33.3333333333333,NA,NA,NA,NA
"48",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"49",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"50",84.2105263157895,100,100,100,33.3333333333333,NA,NA,NA,NA
"51",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"52",84.2105263157895,100,100,83.3333333333333,55.5555555555556,NA,NA,NA,NA
"53",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"54",78.9473684210526,100,100,83.3333333333333,33.3333333333333,NA,NA,NA,NA
"55",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"56",78.9473684210526,100,100,91.6666666666667,22.2222222222222,NA,NA,NA,NA
"57",78.9473684210526,100,100,100,11.1111111111111,NA,NA,NA,NA
"58",81.5789473684211,100,100,91.6666666666667,33.3333333333333,NA,NA,NA,NA
"59",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"60",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"61",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"62",89.4736842105263,100,100,91.6666666666667,66.6666666666667,NA,NA,NA,NA
"63",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"64",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"65",78.9473684210526,100,100,91.6666666666667,22.2222222222222,NA,NA,NA,NA
"66",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"67",84.2105263157895,100,100,83.3333333333333,55.5555555555556,NA,NA,NA,NA
"68",89.4736842105263,100,100,91.6666666666667,66.6666666666667,NA,NA,NA,NA
"69",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"70",84.2105263157895,100,100,100,33.3333333333333,NA,NA,NA,NA
"71",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"72",81.5789473684211,100,100,91.6666666666667,33.3333333333333,NA,NA,NA,NA
"73",78.9473684210526,100,100,66.6666666666667,55.5555555555556,NA,NA,NA,NA
"74",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"75",84.2105263157895,100,100,83.3333333333333,55.5555555555556,NA,NA,NA,NA
"76",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"77",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"78",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"79",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"80",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"81",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"82",81.5789473684211,100,100,91.6666666666667,33.3333333333333,NA,NA,NA,NA
"83",84.2105263157895,100,100,100,33.3333333333333,NA,NA,NA,NA
"84",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"85",89.4736842105263,100,100,91.6666666666667,66.6666666666667,NA,NA,NA,NA
"86",84.2105263157895,100,100,100,33.3333333333333,NA,NA,NA,NA
"87",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"88",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"89",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"90",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"91",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"92",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"93",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"94",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"95",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"96",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"97",84.2105263157895,100,100,91.6666666666667,44.4444444444444,NA,NA,NA,NA
"98",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"99",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"100",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"101",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"102",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"103",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"104",89.4736842105263,100,100,91.6666666666667,66.6666666666667,NA,NA,NA,NA
"105",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"106",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"107",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"108",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"109",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"110",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"111",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"112",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"113",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"114",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"115",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"116",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"117",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"118",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"119",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"120",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"121",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"122",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"123",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"124",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"125",89.4736842105263,100,100,83.3333333333333,77.7777777777778,NA,NA,NA,NA
"126",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"127",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"128",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"129",100,100,100,100,100,NA,NA,NA,NA
"130",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"131",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"132",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"133",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"134",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"135",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"136",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"137",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"138",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"139",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"140",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"141",86.8421052631579,100,100,100,44.4444444444444,NA,NA,NA,NA
"142",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"143",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"144",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"145",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"146",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"147",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"148",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"149",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"150",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"151",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"152",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"153",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"154",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"155",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"156",86.8421052631579,100,100,91.6666666666667,55.5555555555556,NA,NA,NA,NA
"157",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"158",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"159",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"160",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"161",100,100,100,100,100,NA,NA,NA,NA
"162",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"163",92.1052631578947,100,100,91.6666666666667,77.7777777777778,NA,NA,NA,NA
"164",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"165",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"166",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"167",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"168",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"169",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"170",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"171",94.7368421052632,100,100,91.6666666666667,88.8888888888889,NA,NA,NA,NA
"172",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"173",100,100,100,100,100,NA,NA,NA,NA
"174",100,100,100,100,100,NA,NA,NA,NA
"175",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"176",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"177",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"178",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"179",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"180",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"181",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"182",100,100,100,100,100,NA,NA,NA,NA
"183",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"184",100,100,100,100,100,NA,NA,NA,NA
"185",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"186",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"187",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"188",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"189",100,100,100,100,100,NA,NA,NA,NA
"190",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"191",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"192",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"193",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"194",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"195",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"196",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"197",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"198",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"199",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"200",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"201",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"202",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"203",100,100,100,100,100,NA,NA,NA,NA
"204",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"205",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"206",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"207",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"208",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"209",100,100,100,100,100,NA,NA,NA,NA
"210",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"211",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"212",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"213",100,100,100,100,100,NA,NA,NA,NA
"214",100,100,100,100,100,NA,NA,NA,NA
"215",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"216",100,100,100,100,100,NA,NA,NA,NA
"217",100,100,100,100,100,NA,NA,NA,NA
"218",100,100,100,100,100,NA,NA,NA,NA
"219",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"220",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"221",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"222",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"223",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"224",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"225",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"226",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"227",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"228",100,100,100,100,100,NA,NA,NA,NA
"229",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"230",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"231",100,100,100,100,100,NA,NA,NA,NA
"232",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"233",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"234",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"235",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"236",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"237",100,100,100,100,100,NA,NA,NA,NA
"238",100,100,100,100,100,NA,NA,NA,NA
"239",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"240",100,100,100,100,100,NA,NA,NA,NA
"241",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"242",100,100,100,100,100,NA,NA,NA,NA
"243",100,100,100,100,100,NA,NA,NA,NA
"244",97.3684210526316,100,100,91.6666666666667,100,NA,NA,NA,NA
"245",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"246",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"247",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"248",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"249",100,100,100,100,100,NA,NA,NA,NA
"250",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"251",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"252",100,100,100,100,100,NA,NA,NA,NA
"253",100,100,100,100,100,NA,NA,NA,NA
"254",100,100,100,100,100,NA,NA,NA,NA
"255",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"256",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"257",100,100,100,100,100,NA,NA,NA,NA
"258",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"259",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"260",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"261",100,100,100,100,100,NA,NA,NA,NA
"262",100,100,100,100,100,NA,NA,NA,NA
"263",100,100,100,100,100,NA,NA,NA,NA
"264",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"265",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"266",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"267",100,100,100,100,100,NA,NA,NA,NA
"268",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"269",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"270",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"271",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"272",100,100,100,100,100,NA,NA,NA,NA
"273",100,100,100,100,100,NA,NA,NA,NA
"274",100,100,100,100,100,NA,NA,NA,NA
"275",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"276",89.4736842105263,100,100,100,55.5555555555556,NA,NA,NA,NA
"277",100,100,100,100,100,NA,NA,NA,NA
"278",100,100,100,100,100,NA,NA,NA,NA
"279",100,100,100,100,100,NA,NA,NA,NA
"280",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"281",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"282",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"283",100,100,100,100,100,NA,NA,NA,NA
"284",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"285",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"286",100,100,100,100,100,NA,NA,NA,NA
"287",100,100,100,100,100,NA,NA,NA,NA
"288",100,100,100,100,100,NA,NA,NA,NA
"289",100,100,100,100,100,NA,NA,NA,NA
"290",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"291",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"292",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"293",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"294",100,100,100,100,100,NA,NA,NA,NA
"295",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"296",100,100,100,100,100,NA,NA,NA,NA
"297",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"298",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"299",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"300",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"301",100,100,100,100,100,NA,NA,NA,NA
"302",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"303",92.1052631578947,100,100,100,66.6666666666667,NA,NA,NA,NA
"304",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"305",100,100,100,100,100,NA,NA,NA,NA
"306",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"307",100,100,100,100,100,NA,NA,NA,NA
"308",100,100,100,100,100,NA,NA,NA,NA
"309",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"310",100,100,100,100,100,NA,NA,NA,NA
"311",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"312",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"313",100,100,100,100,100,NA,NA,NA,NA
"314",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"315",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"316",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"317",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"318",100,100,100,100,100,NA,NA,NA,NA
"319",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"320",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"321",100,100,100,100,100,NA,NA,NA,NA
"322",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"323",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"324",100,100,100,100,100,NA,NA,NA,NA
"325",100,100,100,100,100,NA,NA,NA,NA
"326",100,100,100,100,100,NA,NA,NA,NA
"327",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"328",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"329",100,100,100,100,100,NA,NA,NA,NA
"330",100,100,100,100,100,NA,NA,NA,NA
"331",100,100,100,100,100,NA,NA,NA,NA
"332",100,100,100,100,100,NA,NA,NA,NA
"333",100,100,100,100,100,NA,NA,NA,NA
"334",100,100,100,100,100,NA,NA,NA,NA
"335",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"336",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"337",100,100,100,100,100,NA,NA,NA,NA
"338",100,100,100,100,100,NA,NA,NA,NA
"339",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"340",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"341",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"342",100,100,100,100,100,NA,NA,NA,NA
"343",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"344",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"345",100,100,100,100,100,NA,NA,NA,NA
"346",100,100,100,100,100,NA,NA,NA,NA
"347",100,100,100,100,100,NA,NA,NA,NA
"348",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"349",100,100,100,100,100,NA,NA,NA,NA
"350",100,100,100,100,100,NA,NA,NA,NA
"351",100,100,100,100,100,NA,NA,NA,NA
"352",100,100,100,100,100,NA,NA,NA,NA
"353",100,100,100,100,100,NA,NA,NA,NA
"354",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"355",100,100,100,100,100,NA,NA,NA,NA
"356",100,100,100,100,100,NA,NA,NA,NA
"357",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"358",100,100,100,100,100,NA,NA,NA,NA
"359",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"360",100,100,100,100,100,NA,NA,NA,NA
"361",100,100,100,100,100,NA,NA,NA,NA
"362",100,100,100,100,100,NA,NA,NA,NA
"363",100,100,100,100,100,NA,NA,NA,NA
"364",100,100,100,100,100,NA,NA,NA,NA
"365",100,100,100,100,100,NA,NA,NA,NA
"366",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"367",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"368",100,100,100,100,100,NA,NA,NA,NA
"369",100,100,100,100,100,NA,NA,NA,NA
"370",100,100,100,100,100,NA,NA,NA,NA
"371",100,100,100,100,100,NA,NA,NA,NA
"372",100,100,100,100,100,NA,NA,NA,NA
"373",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"374",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"375",100,100,100,100,100,NA,NA,NA,NA
"376",100,100,100,100,100,NA,NA,NA,NA
"377",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"378",100,100,100,100,100,NA,NA,NA,NA
"379",100,100,100,100,100,NA,NA,NA,NA
"380",100,100,100,100,100,NA,NA,NA,NA
"381",100,100,100,100,100,NA,NA,NA,NA
"382",100,100,100,100,100,NA,NA,NA,NA
"383",100,100,100,100,100,NA,NA,NA,NA
"384",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"385",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"386",100,100,100,100,100,NA,NA,NA,NA
"387",100,100,100,100,100,NA,NA,NA,NA
"388",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"389",100,100,100,100,100,NA,NA,NA,NA
"390",100,100,100,100,100,NA,NA,NA,NA
"391",94.7368421052632,100,100,100,77.7777777777778,NA,NA,NA,NA
"392",100,100,100,100,100,NA,NA,NA,NA
"393",100,100,100,100,100,NA,NA,NA,NA
"394",100,100,100,100,100,NA,NA,NA,NA
"395",97.3684210526316,100,100,100,88.8888888888889,NA,NA,NA,NA
"396",100,100,100,100,100,NA,NA,NA,NA
"397",100,100,100,100,100,NA,NA,NA,NA
"398",100,100,100,100,100,NA,NA,NA,NA
